ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
6978;0.000000;0.000000;499.685591;0.000000;0;0.000000;
6982;0.000000;0.000000;499.685591;0.000000;0;0.000000;
6985;0.000000;0.000000;499.685591;0.000000;0;0.000000;
6989;0.000000;0.000000;499.685591;0.000000;0;0.000000;
6993;0.000000;0.000000;499.685591;0.000000;0;0.000000;
6996;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7000;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7004;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7007;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7011;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7015;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7018;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7021;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7025;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7028;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7032;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7036;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7039;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7043;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7047;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7050;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7054;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7058;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7061;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7065;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7068;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7072;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7076;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7079;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7082;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7086;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7089;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7093;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7097;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7100;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7104;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7108;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7111;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7115;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7119;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7122;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7126;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7129;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7133;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7137;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7139;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7143;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7147;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7150;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7154;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7157;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7161;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7165;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7168;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7172;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7176;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7179;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7183;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7187;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7190;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7194;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7197;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7200;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7204;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7207;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7211;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7215;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7218;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7222;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7225;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7229;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7233;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7236;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7240;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7244;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7247;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7251;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7255;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7257;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7261;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7265;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7268;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7272;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7276;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7279;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7283;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7287;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7290;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7294;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7297;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7301;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7305;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7308;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7312;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7316;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7318;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7322;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7325;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7329;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7333;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7336;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7340;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7344;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7347;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7351;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7354;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7358;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7361;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7364;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7368;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7371;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7375;0.000000;0.000000;499.685591;0.000000;0;0.000000;
7377;0.002000;0.000000;499.687591;0.000000;0;0.000000;
7380;0.005000;0.000000;499.692591;0.000000;0;0.000000;
7384;0.009000;0.000000;499.701591;0.000000;0;0.000000;
7387;0.012000;0.000000;499.713591;0.000000;0;0.000000;
7391;0.016000;0.000000;499.729591;0.000000;0;0.000000;
7394;0.019000;0.000000;499.748591;0.000000;0;0.000000;
7397;0.022000;0.000000;499.770591;0.000000;0;0.000000;
7401;0.026000;0.000000;499.796591;0.000000;0;0.000000;
7404;0.029000;0.000000;499.825591;0.000000;0;0.000000;
7408;0.033000;0.000000;499.858591;0.000000;0;0.000000;
7411;0.036000;0.000000;499.894591;0.000000;0;0.000000;
7415;0.040000;0.000000;499.934591;0.000000;0;0.000000;
7419;0.044000;0.000000;499.978591;0.000000;0;0.000000;
7422;0.047000;0.000000;500.025591;0.000000;0;0.000000;
7426;0.051000;0.000000;500.076591;0.000000;0;0.000000;
7430;0.055000;0.000000;500.131591;0.000000;0;0.000000;
7433;0.058000;0.000000;500.189591;0.000000;0;0.000000;
7436;0.063710;0.000000;500.253301;0.000000;0;0.000000;
7440;0.067047;0.000000;500.320349;0.000000;0;0.000000;
7443;0.069057;0.000000;500.389406;0.000000;0;0.000000;
7447;0.076465;0.000000;500.465871;0.000000;0;0.000000;
7450;0.081922;0.000000;500.547794;0.000000;0;0.000000;
7454;0.084713;0.000000;500.632507;0.000000;0;0.000000;
7458;0.089880;0.000000;500.722386;0.000000;0;0.000000;
7461;0.089909;0.000000;500.812296;0.000000;0;0.000000;
7465;0.094531;0.000000;500.906826;0.000000;0;0.000000;
7469;0.096635;0.000000;501.003462;0.000000;0;0.000000;
7472;0.103113;0.000000;501.106575;0.000000;0;0.000000;
7476;0.105010;0.000000;501.211584;0.000000;0;0.000000;
7480;0.111375;0.000000;501.322960;0.000000;0;0.000000;
7483;0.109930;0.000000;501.432890;0.000000;0;0.000000;
7487;0.114431;0.000000;501.547321;0.000000;0;0.000000;
7490;0.120815;0.000000;501.668135;0.000000;0;0.000000;
7493;0.127242;0.000000;501.795377;0.000000;0;0.000000;
7496;0.126971;0.000000;501.922348;1.500000;1;0.164521;gr_sensing_TC_con01,
7500;0.142467;0.060000;502.004815;1.500000;1;0.164521;gr_sensing_TC_con01,
7504;0.142859;0.060000;502.087674;1.500000;1;0.164521;gr_sensing_TC_con01,
7507;0.157434;0.060000;502.185107;1.500000;1;0.164521;gr_sensing_TC_con01,
7511;0.156403;0.060000;502.281511;1.500000;1;0.164521;gr_sensing_TC_con01,
7515;0.167703;0.060000;502.389213;1.500000;1;0.164521;gr_sensing_TC_con01,
7518;0.177130;0.060000;502.506343;1.500000;1;0.164521;gr_sensing_TC_con01,
7522;0.189285;0.060000;502.635629;1.500000;1;0.164521;gr_sensing_TC_con01,
7526;0.192795;0.060000;502.768423;1.500000;1;0.164521;gr_sensing_TC_con01,
7529;0.192492;0.060000;502.900916;1.500000;1;0.164521;gr_sensing_TC_con01,
7533;0.208309;0.060000;503.049225;1.500000;1;0.164521;gr_sensing_TC_con01,
7537;0.212095;0.060000;503.201320;1.500000;1;0.164521;gr_sensing_TC_con01,
7540;0.214788;0.060000;503.356108;1.500000;1;0.164521;gr_sensing_TC_con01,
7544;0.232624;0.060000;503.528732;1.500000;1;0.164521;gr_sensing_TC_con01,
7547;0.232049;0.060000;503.700781;1.500000;1;0.164521;gr_sensing_TC_con01,
7551;0.243198;0.060000;503.883978;1.500000;1;0.164521;gr_sensing_TC_con01,
7554;0.265706;0.060000;504.089684;1.500000;1;0.164521;gr_sensing_TC_con01,
7557;0.267669;0.060000;504.297353;1.500000;1;0.164521;gr_sensing_TC_con01,
7561;0.263552;0.060000;504.500906;1.500000;1;0.164521;gr_sensing_TC_con01,
7564;0.270990;0.060000;504.711896;1.500000;1;0.164521;gr_sensing_TC_con01,
7568;0.281742;0.060000;504.933638;1.500000;1;0.164521;gr_sensing_TC_con01,
7572;0.285071;0.060000;505.158709;1.500000;1;0.164521;gr_sensing_TC_con01,
7575;0.303974;0.060000;505.402683;0.000000;0;0.000000;
7579;0.311759;0.000000;505.714442;0.000000;0;0.000000;
7583;0.304658;0.000000;506.019100;0.000000;0;0.000000;
7586;0.310919;0.000000;506.330019;0.000000;0;0.000000;
7590;0.336375;0.000000;506.666395;1.485000;1;0.755404;gr_sensing_TC_con01,
7593;0.332532;0.060000;506.938927;1.485000;1;0.755404;gr_sensing_TC_con01,
7597;0.332941;0.060000;507.211868;1.485000;1;0.755404;gr_sensing_TC_con01,
7601;0.361265;0.060000;507.513133;1.485000;1;0.755404;gr_sensing_TC_con01,
7604;0.345594;0.060000;507.798727;1.485000;1;0.755404;gr_sensing_TC_con01,
7608;0.352129;0.060000;508.090855;1.485000;1;0.755404;gr_sensing_TC_con01,
7611;0.390138;0.060000;508.420993;1.485000;1;0.755404;gr_sensing_TC_con01,
7614;0.373062;0.060000;508.734055;6.285000;2;1.023361;gr_sensing_TC_con01,gr_sensing_LC_con02,
7618;0.372018;0.560000;508.546073;6.285000;2;1.023361;gr_sensing_TC_con01,gr_sensing_LC_con02,
7621;0.385259;0.560000;508.371332;6.285000;2;1.023361;gr_sensing_TC_con01,gr_sensing_LC_con02,
7625;0.382151;0.560000;508.193483;6.285000;2;1.023361;gr_sensing_TC_con01,gr_sensing_LC_con02,
7629;0.389657;0.560000;508.023140;6.285000;2;1.023361;gr_sensing_TC_con01,gr_sensing_LC_con02,
7632;0.402774;0.560000;507.865914;6.285000;2;1.023361;gr_sensing_TC_con01,gr_sensing_LC_con02,
7636;0.403862;0.560000;507.709776;6.285000;2;1.023361;gr_sensing_TC_con01,gr_sensing_LC_con02,
7640;0.384026;0.560000;507.533802;6.285000;2;1.023361;gr_sensing_TC_con01,gr_sensing_LC_con02,
7643;0.380547;0.560000;507.354349;6.285000;2;1.023361;gr_sensing_TC_con01,gr_sensing_LC_con02,
7647;0.410897;0.560000;507.205246;6.285000;2;1.023361;gr_sensing_TC_con01,gr_sensing_LC_con02,
7651;0.380687;0.560000;507.025933;6.285000;2;1.023361;gr_sensing_TC_con01,gr_sensing_LC_con02,
7654;0.412580;0.560000;506.878513;6.285000;2;1.023361;gr_sensing_TC_con01,gr_sensing_LC_con02,
7658;0.400287;0.060000;507.218800;1.485000;1;0.755404;gr_sensing_TC_con01,
7661;0.415198;0.060000;507.573998;1.485000;1;0.755404;gr_sensing_TC_con01,
7664;0.394224;0.060000;507.908222;6.185000;2;0.923520;gr_sensing_TC_con01,gr_sensing_LC_con02,
7668;0.404520;0.560000;507.752742;4.700000;1;0.168116;gr_sensing_LC_con02,
7671;0.421242;0.500000;507.673984;4.700000;1;0.168116;gr_sensing_LC_con02,
7674;0.410506;0.500000;507.584490;4.700000;1;0.168116;gr_sensing_LC_con02,
7678;0.405958;0.500000;507.490448;4.700000;1;0.168116;gr_sensing_LC_con02,
7682;0.424146;0.500000;507.414594;4.700000;1;0.168116;gr_sensing_LC_con02,
7685;0.428070;0.500000;507.342664;4.700000;1;0.168116;gr_sensing_LC_con02,
7689;0.411233;0.500000;507.253898;4.700000;1;0.168116;gr_sensing_LC_con02,
7693;0.419724;0.500000;507.173621;4.700000;1;0.168116;gr_sensing_LC_con02,
7696;0.405568;0.500000;507.079190;4.700000;1;0.168116;gr_sensing_LC_con02,
7700;0.396374;0.500000;506.975564;4.700000;1;0.168116;gr_sensing_LC_con02,
7703;0.393592;0.500000;506.869156;4.700000;1;0.168116;gr_sensing_LC_con02,
7707;0.417535;0.000000;507.286691;0.000000;0;0.000000;
7711;0.415212;0.000000;507.701902;0.000000;0;0.000000;
7714;0.407296;0.000000;508.109198;0.000000;0;0.000000;
7718;0.402106;0.000000;508.511304;0.000000;0;0.000000;
7722;0.395929;0.000000;508.907233;0.000000;0;0.000000;
7725;0.407092;0.000000;509.314326;4.700000;1;0.412339;gr_sensing_LC_con02,
7729;0.413831;0.500000;509.228157;4.700000;1;0.412339;gr_sensing_LC_con02,
7732;0.401541;0.500000;509.129698;4.700000;1;0.412339;gr_sensing_LC_con02,
7735;0.397729;0.500000;509.027426;4.700000;1;0.412339;gr_sensing_LC_con02,
7739;0.379726;0.500000;508.907153;4.700000;1;0.412339;gr_sensing_LC_con02,
7743;0.391383;0.500000;508.798535;4.700000;1;0.412339;gr_sensing_LC_con02,
7746;0.397352;0.500000;508.695888;4.700000;1;0.412339;gr_sensing_LC_con02,
7750;0.395269;0.500000;508.591157;4.700000;1;0.412339;gr_sensing_LC_con02,
7753;0.381014;0.500000;508.472171;4.700000;1;0.412339;gr_sensing_LC_con02,
7757;0.364208;0.500000;508.336379;4.700000;1;0.412339;gr_sensing_LC_con02,
7761;0.356412;0.500000;508.192791;4.700000;1;0.412339;gr_sensing_LC_con02,
7764;0.354002;0.500000;508.046793;4.700000;1;0.412339;gr_sensing_LC_con02,
7768;0.364011;0.000000;508.410804;0.000000;0;0.000000;
7771;0.352649;0.000000;508.763453;1.500000;1;0.821658;gr_sensing_TC_con01,
7775;0.327767;0.060000;509.031220;1.500000;1;0.821658;gr_sensing_TC_con01,
7779;0.317561;0.060000;509.288781;6.100000;2;1.130867;gr_sensing_TC_con01,gr_sensing_LC_con02,
7782;0.332368;0.560000;509.061149;6.100000;2;1.130867;gr_sensing_TC_con01,gr_sensing_LC_con02,
7786;0.308731;0.560000;508.809880;6.100000;2;1.130867;gr_sensing_TC_con01,gr_sensing_LC_con02,
7789;0.312712;0.560000;508.562592;6.100000;2;1.130867;gr_sensing_TC_con01,gr_sensing_LC_con02,
7792;0.315909;0.560000;508.318501;6.100000;2;1.130867;gr_sensing_TC_con01,gr_sensing_LC_con02,
7796;0.301398;0.560000;508.059899;6.100000;2;1.130867;gr_sensing_TC_con01,gr_sensing_LC_con02,
7799;0.286500;0.560000;507.786398;6.100000;2;1.130867;gr_sensing_TC_con01,gr_sensing_LC_con02,
7803;0.286118;0.560000;507.512517;6.100000;2;1.130867;gr_sensing_TC_con01,gr_sensing_LC_con02,
7807;0.266399;0.560000;507.218916;6.100000;2;1.130867;gr_sensing_TC_con01,gr_sensing_LC_con02,
7810;0.280729;0.560000;506.939645;6.100000;2;1.130867;gr_sensing_TC_con01,gr_sensing_LC_con02,
7814;0.254340;0.560000;506.633984;6.100000;2;1.130867;gr_sensing_TC_con01,gr_sensing_LC_con02,
7818;0.252011;0.560000;506.325995;6.100000;2;1.130867;gr_sensing_TC_con01,gr_sensing_LC_con02,
7821;0.259727;0.060000;506.525722;1.500000;1;0.821658;gr_sensing_TC_con01,
7825;0.253971;0.060000;506.719693;1.500000;1;0.821658;gr_sensing_TC_con01,
7828;0.220433;0.060000;506.880126;1.500000;1;0.821658;gr_sensing_TC_con01,
7832;0.221240;0.060000;507.041366;1.500000;1;0.821658;gr_sensing_TC_con01,
7836;0.229687;0.060000;507.211053;1.500000;1;0.821658;gr_sensing_TC_con01,
7839;0.212833;0.060000;507.363887;1.500000;1;0.821658;gr_sensing_TC_con01,
7843;0.197863;0.060000;507.501750;6.200000;2;0.960142;gr_sensing_TC_con01,gr_sensing_LC_con02,
7847;0.191362;0.560000;507.133112;6.200000;2;0.960142;gr_sensing_TC_con01,gr_sensing_LC_con02,
7849;0.192282;0.560000;506.765394;4.700000;1;0.138484;gr_sensing_LC_con02,
7853;0.187047;0.500000;506.452441;4.700000;1;0.138484;gr_sensing_LC_con02,
7857;0.175147;0.500000;506.127588;4.700000;1;0.138484;gr_sensing_LC_con02,
7860;0.179425;0.500000;505.807013;4.700000;1;0.138484;gr_sensing_LC_con02,
7864;0.173955;0.500000;505.480968;4.700000;1;0.138484;gr_sensing_LC_con02,
7868;0.166620;0.500000;505.147588;4.700000;1;0.138484;gr_sensing_LC_con02,
7871;0.168898;0.500000;504.816486;4.700000;1;0.138484;gr_sensing_LC_con02,
7875;0.164280;0.500000;504.480766;4.700000;1;0.138484;gr_sensing_LC_con02,
7878;0.165424;0.500000;504.146190;4.700000;1;0.138484;gr_sensing_LC_con02,
7882;0.156715;0.500000;503.802904;4.700000;1;0.138484;gr_sensing_LC_con02,
7886;0.144241;0.000000;503.947145;0.000000;0;0.000000;
7889;0.142230;0.000000;504.089375;0.000000;0;0.000000;
7893;0.140903;0.000000;504.230278;0.000000;0;0.000000;
7897;0.145628;0.000000;504.375906;0.000000;0;0.000000;
7900;0.135688;0.000000;504.511594;0.000000;0;0.000000;
7904;0.137802;0.000000;504.649396;0.000000;0;0.000000;
7907;0.127186;0.000000;504.776582;0.000000;0;0.000000;
7910;0.117317;0.000000;504.893900;0.000000;0;0.000000;
7914;0.116122;0.000000;505.010022;0.000000;0;0.000000;
7917;0.109298;0.000000;505.119320;0.000000;0;0.000000;
7921;0.109135;0.000000;505.228455;0.000000;0;0.000000;
7925;0.108829;0.000000;505.337284;0.000000;0;0.000000;
7928;0.106792;0.000000;505.444076;0.000000;0;0.000000;
7932;0.095894;0.000000;505.539970;0.000000;0;0.000000;
7936;0.098729;0.000000;505.638699;0.000000;0;0.000000;
7939;0.089671;0.000000;505.728370;0.000000;0;0.000000;
7943;0.087033;0.000000;505.815403;1.500000;1;0.738145;gr_sensing_TC_con01,
7947;0.083065;0.060000;505.838468;1.500000;1;0.738145;gr_sensing_TC_con01,
7950;0.076938;0.060000;505.855406;1.500000;1;0.738145;gr_sensing_TC_con01,
7954;0.077728;0.060000;505.873134;1.500000;1;0.738145;gr_sensing_TC_con01,
7957;0.069194;0.060000;505.882328;1.500000;1;0.738145;gr_sensing_TC_con01,
7961;0.071409;0.060000;505.893737;1.500000;1;0.738145;gr_sensing_TC_con01,
7965;0.065726;0.060000;505.899463;3.300000;2;1.328471;gr_sensing_TC_con01,gr_sensing_SM_con03,
7967;0.063208;0.090000;505.872671;3.300000;2;1.328471;gr_sensing_TC_con01,gr_sensing_SM_con03,
7971;0.057104;0.090000;505.839776;3.300000;2;1.328471;gr_sensing_TC_con01,gr_sensing_SM_con03,
7975;0.051939;0.090000;505.801715;3.300000;2;1.328471;gr_sensing_TC_con01,gr_sensing_SM_con03,
7978;0.051460;0.090000;505.763175;3.300000;2;1.328471;gr_sensing_TC_con01,gr_sensing_SM_con03,
7982;0.044962;0.090000;505.718137;3.300000;2;1.328471;gr_sensing_TC_con01,gr_sensing_SM_con03,
7986;0.043175;0.090000;505.671312;3.300000;2;1.328471;gr_sensing_TC_con01,gr_sensing_SM_con03,
7989;0.041646;0.090000;505.622959;3.300000;2;1.328471;gr_sensing_TC_con01,gr_sensing_SM_con03,
7993;0.035590;0.090000;505.568549;3.300000;2;1.328471;gr_sensing_TC_con01,gr_sensing_SM_con03,
7996;0.034408;0.090000;505.512957;3.300000;2;1.328471;gr_sensing_TC_con01,gr_sensing_SM_con03,
8000;0.026918;0.090000;505.449875;3.300000;2;1.328471;gr_sensing_TC_con01,gr_sensing_SM_con03,
8004;0.025053;0.090000;505.384928;3.300000;2;1.328471;gr_sensing_TC_con01,gr_sensing_SM_con03,
8007;0.018452;0.090000;505.313379;3.300000;2;1.328471;gr_sensing_TC_con01,gr_sensing_SM_con03,
8011;0.015577;0.090000;505.238956;3.300000;2;1.328471;gr_sensing_TC_con01,gr_sensing_SM_con03,
8015;0.010787;0.090000;505.159743;3.300000;2;1.328471;gr_sensing_TC_con01,gr_sensing_SM_con03,
8018;0.012755;0.090000;505.082498;3.300000;2;1.328471;gr_sensing_TC_con01,gr_sensing_SM_con03,
8022;0.004533;0.090000;504.997031;1.800000;1;0.590326;gr_sensing_SM_con03,
8024;0.000000;0.030000;504.967031;3.300000;2;1.121141;gr_sensing_SM_con03,gr_sensing_TC_con01,
8028;0.000000;0.090000;504.877031;3.300000;2;1.121141;gr_sensing_SM_con03,gr_sensing_TC_con01,
8032;0.000000;0.090000;504.787031;3.300000;2;1.121141;gr_sensing_SM_con03,gr_sensing_TC_con01,
8035;0.000000;0.090000;504.697031;3.300000;2;1.121141;gr_sensing_SM_con03,gr_sensing_TC_con01,
8039;0.000000;0.090000;504.607031;3.300000;2;1.121141;gr_sensing_SM_con03,gr_sensing_TC_con01,
8043;0.000000;0.090000;504.517031;3.300000;2;1.121141;gr_sensing_SM_con03,gr_sensing_TC_con01,
8046;0.000000;0.090000;504.427031;3.300000;2;1.121141;gr_sensing_SM_con03,gr_sensing_TC_con01,
8050;0.000000;0.090000;504.337031;3.300000;2;1.121141;gr_sensing_SM_con03,gr_sensing_TC_con01,
8053;0.000000;0.090000;504.247031;3.300000;2;1.121141;gr_sensing_SM_con03,gr_sensing_TC_con01,
8057;0.000000;0.090000;504.157031;3.300000;2;1.121141;gr_sensing_SM_con03,gr_sensing_TC_con01,
8061;0.000000;0.090000;504.067031;3.300000;2;1.121141;gr_sensing_SM_con03,gr_sensing_TC_con01,
8064;0.000000;0.090000;503.977031;3.300000;2;1.121141;gr_sensing_SM_con03,gr_sensing_TC_con01,
8068;0.000000;0.090000;503.887031;3.300000;2;1.121141;gr_sensing_SM_con03,gr_sensing_TC_con01,
8072;0.000000;0.090000;503.797031;3.300000;2;1.121141;gr_sensing_SM_con03,gr_sensing_TC_con01,
8075;0.000000;0.090000;503.707031;3.300000;2;1.121141;gr_sensing_SM_con03,gr_sensing_TC_con01,
8079;0.000000;0.090000;503.617031;3.300000;2;1.121141;gr_sensing_SM_con03,gr_sensing_TC_con01,
8083;0.000000;0.090000;503.527031;3.300000;2;1.121141;gr_sensing_SM_con03,gr_sensing_TC_con01,
8085;0.000000;0.090000;503.437031;3.300000;2;1.121141;gr_sensing_SM_con03,gr_sensing_TC_con01,
8089;0.000000;0.090000;503.347031;3.300000;2;1.121141;gr_sensing_SM_con03,gr_sensing_TC_con01,
